P71,sentence,2,4,0,7,0,1,0,0,0,0,0,5,9,14,39,10,13,0,2,0,0,8,-0.43,-0.38,-1.0,-0.7,-1.0,-0.86,0,-1.0,0,0,-1.0,1777,89,3,131,0,254,0,0,0,0,5,5372,154,133,799,209,2458,0,25,0,0,93,7149,243,136,930,209,2712,0,25,0,0,98,0.26,137.04
P71,object,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,156.18
P71,rhyme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,154.4
P71,wordgen,8,37,52,44,13,19,0,0,0,6,14,10,28,46,66,26,27,0,0,0,9,11,-0.11,0.14,0.06,-0.2,-0.33,-0.17,0,0,0,-0.2,0.12,8898,829,553,877,319,3388,0,0,0,205,159,11586,479,451,1360,534,5255,0,3,0,252,125,20484,1308,1004,2237,853,8643,0,3,0,457,284,0.18,154.36
