P37,sentence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,248.01
P37,object,4,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,-1.0,1.0,0,0,0,0,4946,0,0,0,0,31,14,0,0,0,0,4951,0,0,0,0,111,0,0,0,0,0,9897,0,0,0,0,142,14,0,0,0,0,0.22,276.2
P37,rhyme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,276.22
P37,wordgen,35,50,74,76,71,62,10,30,63,55,13,27,38,67,48,48,49,6,23,60,46,13,0.13,0.14,0.05,0.23,0.19,0.12,0.25,0.13,0.02,0.09,0.0,39842,1116,794,1524,1717,10751,122,433,664,1762,144,30262,644,649,1004,994,9412,66,336,601,1285,142,70104,1760,1443,2528,2711,20163,188,769,1265,3047,286,0.2,276.2
