P61,sentence,24,49,88,55,49,39,18,48,49,19,46,11,15,30,8,17,11,0,13,18,1,0,0.37,0.53,0.49,0.75,0.48,0.56,1.0,0.57,0.46,0.9,1.0,28165,1111,947,1090,1188,6810,215,680,516,592,522,12466,248,296,170,361,2182,4,186,184,16,0,40631,1359,1243,1260,1549,8992,219,866,700,608,522,0.12,167.74
P61,object,8,11,26,10,10,9,2,1,0,0,0,6,0,0,0,1,1,1,0,0,0,0,0.14,1.0,1.0,1.0,0.82,0.8,0.33,1.0,0,0,0,9165,257,283,206,240,1531,18,16,0,0,1,6659,0,0,0,13,134,13,0,0,0,5,15824,257,283,206,253,1665,31,16,0,0,6,0.11,187.23
P61,rhyme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,187.65
P61,wordgen,10,28,52,15,14,19,1,6,21,9,1,6,3,12,7,7,8,0,6,14,2,0,0.25,0.81,0.62,0.36,0.33,0.41,1.0,0.0,0.2,0.64,1.0,11270,638,563,309,336,3328,7,92,217,277,8,7098,56,120,143,139,1443,0,80,137,52,5,18368,694,683,452,475,4771,7,172,354,329,13,0.09,188.18
