P42,sentence,3,18,36,1,0,5,0,10,16,3,5,2,0,0,0,0,0,0,0,0,0,0,0.2,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,1.0,3823,402,389,10,0,920,0,139,173,81,60,1999,0,0,0,0,21,0,0,0,0,0,5822,402,389,10,0,941,0,139,173,81,60,0.12,178.22
P42,object,17,31,55,5,8,14,5,2,3,3,15,16,7,13,1,2,7,2,0,0,3,0,0.03,0.63,0.62,0.67,0.6,0.33,0.43,1.0,1.0,0.0,1.0,20052,689,595,98,195,2510,65,29,32,82,173,17927,112,131,26,40,1306,20,0,0,86,0,37979,801,726,124,235,3816,85,29,32,168,173,0.1,201.19
P42,rhyme,9,45,74,7,15,19,0,3,12,8,12,5,0,1,0,4,3,0,0,0,0,0,0.29,1.0,0.97,1.0,0.58,0.73,0,1.0,1.0,1.0,1.0,10541,1013,791,134,371,3352,1,36,121,243,131,5164,0,10,0,87,637,0,0,0,0,4,15705,1013,801,134,458,3989,1,36,121,243,135,0.08,201.45
P42,wordgen,37,59,96,68,63,61,37,16,31,24,19,28,26,51,27,35,34,4,2,11,7,4,0.14,0.39,0.31,0.43,0.29,0.28,0.8,0.78,0.48,0.55,0.65,43130,1326,1033,1357,1510,10602,434,229,323,759,219,32251,445,495,560,741,6575,43,31,106,193,40,75381,1771,1528,1917,2251,17177,477,260,429,952,259,0.1,201.1
