P63,sentence,3,23,39,16,13,11,0,13,11,4,2,1,7,7,12,4,3,0,0,0,0,0,0.5,0.53,0.7,0.14,0.53,0.57,0,1.0,1.0,1.0,1.0,3629,509,418,319,313,1890,0,181,113,114,22,1627,113,73,253,92,611,0,0,0,0,0,5256,622,491,572,405,2501,0,181,113,114,22,0.13,192.99
P63,object,12,24,46,15,8,12,8,0,0,4,2,11,11,20,17,7,8,3,0,0,4,0,0.04,0.37,0.39,-0.06,0.07,0.2,0.45,0,0,0.0,1.0,13544,547,495,302,194,2079,92,0,0,125,24,12528,194,199,347,136,1564,34,0,0,108,1,26072,741,694,649,330,3643,126,0,0,233,25,0.11,216.18
P63,rhyme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,215.88
P63,wordgen,14,44,66,31,25,28,6,0,0,7,2,13,24,37,39,33,23,0,0,0,3,1,0.04,0.29,0.28,-0.11,-0.14,0.1,1.0,0,0,0.4,0.33,15852,988,706,611,602,4940,66,1,0,224,26,14164,403,359,802,697,4414,0,0,0,95,7,30016,1391,1065,1413,1299,9354,66,1,0,319,33,0.11,216.01
