P47,sentence,18,45,69,32,18,26,10,34,26,20,12,7,7,15,2,3,5,0,0,1,0,0,0.44,0.73,0.64,0.88,0.71,0.68,1.0,1.0,0.93,1.0,1.0,21057,1011,737,638,443,4444,122,488,278,633,139,8165,119,148,42,58,1024,0,0,6,9,0,29222,1130,885,680,501,5468,122,488,284,642,139,0.22,161.09
P47,object,21,22,29,20,10,17,6,5,16,14,12,18,11,21,12,6,16,0,1,2,5,9,0.08,0.33,0.16,0.25,0.25,0.03,1.0,0.67,0.78,0.47,0.14,24357,497,308,391,245,2932,73,68,167,442,135,20314,195,201,249,128,2966,0,13,17,135,100,44671,692,509,640,373,5898,73,81,184,577,235,0.09,180.06
P47,rhyme,7,12,14,10,1,6,0,1,0,0,4,5,7,9,0,2,2,0,0,0,0,0,0.17,0.26,0.22,1.0,-0.33,0.5,0,1.0,0,0,1.0,8295,259,146,206,35,983,0,12,0,0,48,5827,121,89,0,34,325,0,0,0,0,0,14122,380,235,206,69,1308,0,12,0,0,48,0.09,179.9
P47,wordgen,9,33,49,29,14,20,1,4,0,5,2,6,16,27,15,17,19,0,0,0,3,0,0.2,0.35,0.29,0.32,-0.1,0.03,1.0,1.0,0,0.25,1.0,10159,743,524,576,332,3489,10,58,0,174,23,7260,264,261,301,353,3589,0,0,3,70,0,17419,1007,785,877,685,7078,10,58,3,244,23,0.11,180.12
