P28,sentence,20,45,75,26,44,39,49,38,75,34,16,14,8,21,7,13,16,6,21,73,25,0,0.18,0.7,0.56,0.58,0.54,0.42,0.78,0.29,0.01,0.15,1.0,23229,1021,802,522,1061,6762,585,543,784,1073,184,15537,137,204,155,279,3027,66,304,730,685,0,38766,1158,1006,677,1340,9789,651,847,1514,1758,184,0.27,169.53
P28,object,19,23,43,5,7,16,0,2,18,6,0,20,14,27,11,0,16,0,1,8,10,0,-0.03,0.24,0.23,-0.38,1.0,0.0,0,0.33,0.38,-0.25,0,22078,520,462,101,179,2852,2,23,185,196,0,22635,236,263,220,5,3127,0,9,81,278,0,44713,756,725,321,184,5979,2,32,266,474,0,0.19,187.77
P28,rhyme,2,16,21,2,10,5,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0.33,1.0,1.0,1.0,0.43,0.67,0,0,0,0,0,2454,369,230,43,246,908,0,0,0,7,5,730,0,0,0,88,136,0,0,0,0,0,3184,369,230,43,334,1044,0,0,0,7,5,0.21,187.58
P28,wordgen,45,52,81,51,47,59,31,11,47,47,2,43,38,73,62,58,63,25,17,35,40,6,0.02,0.16,0.05,-0.1,-0.1,-0.03,0.11,-0.21,0.15,0.08,-0.5,51628,1158,866,1014,1129,10307,362,157,493,1505,28,49126,650,712,1276,1219,11992,281,248,354,1118,69,100754,1808,1578,2290,2348,22299,643,405,847,2623,97,0.15,188.19
