P68,sentence,4,40,62,27,18,15,0,12,13,1,2,1,0,0,0,3,0,0,0,0,0,0,0.6,1.0,1.0,1.0,0.71,1.0,0,1.0,1.0,1.0,1.0,5020,906,669,540,440,2675,0,173,139,40,19,1358,0,0,0,57,64,0,0,0,0,0,6378,906,669,540,497,2739,0,173,139,40,19,0.28,149.8
P68,object,16,48,74,30,25,20,7,5,18,13,8,14,20,25,19,9,11,1,1,9,2,4,0.07,0.41,0.49,0.22,0.47,0.29,0.75,0.67,0.33,0.73,0.33,18566,1080,795,593,609,3455,82,67,186,403,88,15909,342,240,399,181,2136,10,16,91,63,46,34475,1422,1035,992,790,5591,92,83,277,466,134,0.21,167.91
P68,rhyme,9,53,79,30,34,23,1,0,19,13,4,3,0,0,0,5,3,0,0,0,0,0,0.5,1.0,1.0,1.0,0.74,0.77,1.0,0,1.0,1.0,1.0,10656,1201,843,607,812,3961,13,3,202,405,48,2926,0,0,0,104,637,0,0,0,0,0,13582,1201,843,607,916,4598,13,3,202,405,48,0.21,167.47
P68,wordgen,28,62,96,73,62,45,12,27,29,21,22,22,31,64,40,59,36,2,5,17,12,14,0.12,0.33,0.2,0.29,0.02,0.11,0.71,0.69,0.26,0.27,0.22,32416,1386,1032,1465,1506,7823,147,383,309,668,243,25088,522,621,838,1241,6958,20,66,166,321,154,57504,1908,1653,2303,2747,14781,167,449,475,989,397,0.19,167.5
