P40,sentence,12,40,61,15,16,19,0,18,20,9,1,8,3,11,9,10,7,15,0,0,0,0,0.2,0.86,0.69,0.25,0.23,0.46,-1.0,1.0,1.0,1.0,1.0,13495,908,655,309,397,3259,2,257,212,288,15,9136,57,104,191,215,1409,172,0,0,1,0,22631,965,759,500,612,4668,174,257,212,289,15,0.15,134.37
P40,object,18,52,74,29,29,28,1,20,41,14,0,16,1,2,4,8,9,0,0,8,5,0,0.06,0.96,0.95,0.76,0.57,0.51,1.0,1.0,0.67,0.47,0,20598,1166,791,570,711,4948,11,287,433,455,3,18436,13,19,89,159,1640,5,1,77,143,0,39034,1179,810,659,870,6588,16,288,510,598,3,0.1,153.72
P40,rhyme,7,27,40,10,10,11,4,12,17,8,0,4,8,6,0,2,2,0,0,0,0,0,0.27,0.54,0.74,1.0,0.67,0.69,1.0,1.0,1.0,1.0,0,7728,613,434,198,239,1868,50,173,176,245,0,4849,128,59,3,49,337,0,0,0,0,0,12577,741,493,201,288,2205,50,173,176,245,0,0.11,153.45
P40,wordgen,12,38,60,29,28,27,0,12,24,12,2,9,21,36,13,29,14,6,0,2,0,0,0.14,0.29,0.25,0.38,-0.02,0.32,-1.0,1.0,0.85,1.0,1.0,13830,862,642,586,670,4625,0,175,251,371,19,10647,356,347,262,599,2706,72,3,19,5,3,24477,1218,989,848,1269,7331,72,178,270,376,22,0.11,153.48
