P57,sentence,6,12,14,4,11,8,0,4,2,1,22,5,0,0,0,0,0,0,0,0,0,0,0.09,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7121,271,148,73,263,1323,4,52,26,44,254,5605,0,0,0,2,32,0,0,0,0,0,12726,271,148,73,265,1355,4,52,26,44,254,0.22,195.28
P57,object,14,14,18,11,0,7,12,0,0,2,0,13,0,0,13,1,4,0,0,0,0,0,0.04,1.0,1.0,-0.08,-1.0,0.27,1.0,0,0,1.0,0,16642,317,196,223,8,1260,142,2,0,62,2,14396,0,2,267,11,816,0,0,0,0,0,31038,317,198,490,19,2076,142,2,0,62,2,0.22,217.6
P57,rhyme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,218.29
P57,wordgen,52,59,90,69,80,70,49,16,51,52,39,45,35,56,58,69,56,8,33,52,48,29,0.07,0.26,0.23,0.09,0.07,0.11,0.72,-0.35,-0.01,0.04,0.15,60400,1316,970,1385,1941,12225,579,231,537,1675,438,50751,595,548,1200,1451,10639,94,479,525,1345,322,111151,1911,1518,2585,3392,22864,673,710,1062,3020,760,0.15,218.4
