P79,sentence,0,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,1.0,0,0,0,0,0,196,66,64,6,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,66,64,6,0,162,0,0,0,0,0,0.16,144.37
P79,object,7,23,38,12,2,12,3,0,0,1,0,6,1,3,6,5,5,0,0,0,0,0,0.08,0.92,0.85,0.33,-0.43,0.41,1.0,0,0,1.0,0,8620,522,406,237,54,2009,32,0,0,21,0,6450,11,29,127,107,881,0,0,0,0,0,15070,533,435,364,161,2890,32,0,0,21,0,0.13,161.55
P79,rhyme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0.13,160.96
P79,wordgen,19,46,69,67,39,35,1,5,26,12,10,13,37,53,68,30,35,0,6,19,10,4,0.19,0.11,0.13,-0.01,0.13,0.0,1.0,-0.09,0.16,0.09,0.43,21475,1035,739,1333,930,6144,16,70,274,381,118,15151,628,514,1416,630,6694,0,84,187,279,43,36626,1663,1253,2749,1560,12838,16,154,461,660,161,0.09,162.09
