P71,sentence,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,3,2,0,0,0,0,0,-1.0,0,0,-1.0,-1.0,-1.0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,634,0,0,237,70,410,0,0,0,0,0,697,0,0,237,70,410,0,0,0,0,0,0.26,137.04
P71,object,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,156.18
P71,rhyme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,154.4
P71,wordgen,5,29,40,31,10,15,0,0,0,4,10,7,23,38,55,18,21,0,0,0,7,6,-0.17,0.12,0.03,-0.28,-0.29,-0.17,0,0,0,-0.27,0.25,5767,657,427,626,235,2529,0,0,0,117,109,8088,392,367,1150,367,4034,0,1,0,195,70,13855,1049,794,1776,602,6563,0,1,0,312,179,0.18,154.36
