P80,sentence,2,24,47,11,9,9,0,0,0,0,0,1,5,9,2,1,1,0,0,0,0,0,0.33,0.66,0.68,0.69,0.8,0.8,0,0,0,0,0,2499,549,503,217,207,1610,0,0,0,0,0,1000,92,83,33,16,286,0,0,0,0,0,3499,641,586,250,223,1896,0,0,0,0,0,0.09,207.81
P80,object,10,25,44,9,31,11,2,0,0,4,0,9,22,24,5,15,6,1,0,0,0,1,0.05,0.06,0.29,0.29,0.35,0.29,0.33,0,0,1.0,-1.0,11677,554,477,171,754,1874,19,0,0,136,2,10599,366,231,99,308,1053,9,0,0,0,6,22276,920,708,270,1062,2927,28,0,0,136,8,0.06,228.2
P80,rhyme,4,33,59,16,15,15,0,4,7,5,7,0,1,7,0,2,2,0,0,0,0,0,1.0,0.94,0.79,1.0,0.76,0.76,0,1.0,1.0,1.0,1.0,5073,738,628,313,373,2530,0,60,76,170,80,448,21,72,0,49,299,0,0,0,0,0,5521,759,700,313,422,2829,0,60,76,170,80,0.05,228.87
P80,wordgen,12,43,67,44,28,26,11,0,5,11,10,7,3,5,5,2,8,15,0,0,1,3,0.26,0.87,0.86,0.8,0.87,0.53,-0.15,0,1.0,0.83,0.54,13428,963,717,877,685,4468,136,2,51,361,118,7420,46,44,106,47,1548,170,0,0,33,29,20848,1009,761,983,732,6016,306,2,51,394,147,0.05,229.07
