P48,sentence,28,25,32,43,23,26,17,23,41,17,28,32,38,51,79,49,48,47,46,42,22,72,-0.07,-0.21,-0.23,-0.3,-0.36,-0.3,-0.47,-0.33,-0.01,-0.13,-0.44,32143,572,343,854,550,4581,203,324,434,534,316,35765,647,493,1639,1020,9218,521,671,422,614,796,67908,1219,836,2493,1570,13799,724,995,856,1148,1112,0.12,194.29
P48,object,6,4,5,2,0,2,0,0,0,0,0,7,2,1,14,1,5,4,2,0,0,4,-0.08,0.33,0.67,-0.75,-1.0,-0.43,-1.0,-1.0,0,0,-1.0,6924,81,49,31,0,384,0,0,0,0,0,7609,36,7,300,11,1034,47,22,0,0,42,14533,117,56,331,11,1418,47,22,0,0,42,0.09,218.69
P48,rhyme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,218.65
P48,wordgen,19,42,63,41,28,28,3,13,23,8,6,18,36,48,50,23,29,23,12,4,2,5,0.03,0.08,0.14,-0.1,0.1,-0.02,-0.77,0.04,0.7,0.6,0.09,22196,933,676,820,666,4826,38,178,241,245,63,20191,608,470,1042,491,5580,255,177,44,62,58,42387,1541,1146,1862,1157,10406,293,355,285,307,121,0.07,218.66
