P51,sentence,11,28,42,20,26,17,0,16,29,12,4,6,0,0,6,8,3,0,0,0,0,1,0.29,1.0,1.0,0.54,0.53,0.7,0,1.0,1.0,1.0,0.6,13118,626,453,393,639,3038,0,225,302,370,43,6957,0,0,129,170,478,0,0,0,0,7,20075,626,453,522,809,3516,0,225,302,370,50,0.2,164.66
P51,object,38,58,88,34,57,50,16,18,25,28,10,32,34,56,28,33,33,33,10,7,12,1,0.09,0.26,0.22,0.1,0.27,0.2,-0.35,0.29,0.56,0.4,0.82,44085,1299,949,675,1369,8709,184,256,259,896,111,36751,576,546,586,688,6320,365,149,70,326,14,80836,1875,1495,1261,2057,15029,549,405,329,1222,125,0.23,186.13
P51,rhyme,8,42,73,2,20,19,0,8,16,16,7,3,0,0,4,5,3,0,13,6,6,3,0.45,1.0,1.0,-0.33,0.6,0.73,0,-0.24,0.45,0.45,0.4,8702,947,780,32,476,3390,0,112,165,502,79,3663,1,0,87,97,654,0,181,62,155,31,12365,948,780,119,573,4044,0,293,227,657,110,0.11,186.18
P51,wordgen,29,48,79,45,68,44,4,0,16,21,13,22,25,43,47,49,31,11,11,0,1,1,0.14,0.32,0.3,-0.02,0.16,0.17,-0.47,-1.0,1.0,0.91,0.86,32886,1088,843,901,1636,7730,52,7,173,656,151,24676,418,423,965,1032,5903,125,159,2,28,16,57562,1506,1266,1866,2668,13633,177,166,175,684,167,0.14,185.44
