P68,sentence,8,51,83,40,34,24,15,24,23,7,5,3,0,0,0,6,2,0,0,0,0,0,0.45,1.0,1.0,1.0,0.7,0.85,1.0,1.0,1.0,1.0,1.0,9467,1136,887,806,819,4162,176,340,243,223,51,2884,0,0,3,123,466,0,0,0,0,0,12351,1136,887,809,942,4628,176,340,243,223,51,0.28,149.8
P68,object,28,56,88,43,36,32,20,14,30,21,17,24,25,41,31,27,24,8,18,17,5,9,0.08,0.38,0.36,0.16,0.14,0.14,0.43,-0.12,0.28,0.62,0.31,32047,1246,939,865,868,5607,233,206,317,686,190,27699,430,398,650,566,4677,88,257,169,140,95,59746,1676,1337,1515,1434,10284,321,463,486,826,285,0.21,167.91
P68,rhyme,20,60,91,50,49,38,13,13,29,21,14,9,15,29,6,25,15,0,6,13,9,0,0.38,0.6,0.52,0.79,0.32,0.43,1.0,0.37,0.38,0.4,1.0,23479,1346,977,990,1184,6533,152,181,301,685,157,10041,248,287,125,525,2802,0,92,126,247,0,33520,1594,1264,1115,1709,9335,152,273,427,932,157,0.21,167.47
P68,wordgen,41,63,98,82,73,56,23,39,46,31,31,36,49,87,57,71,51,9,30,29,17,24,0.06,0.12,0.06,0.18,0.01,0.05,0.44,0.13,0.23,0.29,0.13,47784,1408,1056,1644,1758,9707,274,552,482,981,355,41216,835,853,1179,1495,9749,96,439,295,485,266,89000,2243,1909,2823,3253,19456,370,991,777,1466,621,0.19,167.5
