P59,sentence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,205.56
P59,object,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,2,-0.08,0,0,0,0,0,0,0,0,-1.0,-1.0,6838,0,0,0,0,41,0,0,0,0,2,8005,0,0,0,0,0,0,0,4,97,25,14843,0,0,0,0,41,0,0,4,97,27,0.06,234.78
P59,rhyme,10,15,25,5,16,13,7,42,32,25,42,4,0,0,0,0,2,0,10,15,2,10,0.43,1.0,1.0,1.0,1.0,0.73,1.0,0.62,0.36,0.85,0.62,11135,343,268,95,385,2253,83,594,336,801,477,4189,0,0,0,0,431,0,151,152,54,107,15324,343,268,95,385,2684,83,745,488,855,584,0.09,234.87
P59,wordgen,6,22,26,7,6,13,0,0,15,17,0,4,0,0,11,10,8,0,5,14,4,4,0.2,1.0,1.0,-0.22,-0.25,0.24,0,-1.0,0.03,0.62,-1.0,6616,487,282,137,148,2204,1,3,157,549,0,4533,2,3,233,203,1504,0,66,137,114,43,11149,489,285,370,351,3708,1,69,294,663,43,0.08,235.97
