P75,sentence,12,26,33,29,20,20,4,35,55,15,12,9,11,15,7,8,9,4,20,16,1,0,0.14,0.41,0.38,0.61,0.43,0.38,0.0,0.27,0.55,0.88,1.0,13884,573,349,582,476,3427,53,501,583,468,137,10642,185,150,142,157,1728,46,290,165,40,4,24526,758,499,724,633,5155,99,791,748,508,141,0.17,143.22
P75,object,23,49,79,39,30,31,8,11,8,8,1,19,27,56,19,17,17,2,0,0,0,1,0.1,0.29,0.17,0.34,0.28,0.29,0.6,1.0,1.0,1.0,0.0,26631,1103,852,786,730,5446,92,159,86,263,15,21488,454,549,385,356,3225,22,0,0,11,8,48119,1557,1401,1171,1086,8671,114,159,86,274,23,0.25,160.94
P75,rhyme,11,37,51,26,19,29,18,12,29,14,10,3,0,0,0,3,8,0,0,0,0,0,0.57,1.0,1.0,1.0,0.73,0.57,1.0,1.0,1.0,1.0,1.0,12123,840,547,520,452,5018,212,169,304,450,113,3654,0,0,0,69,1447,0,0,0,0,0,15777,840,547,520,521,6465,212,169,304,450,113,0.14,161.26
P75,wordgen,13,30,53,18,28,30,0,0,7,9,3,7,1,9,2,23,14,0,0,0,7,1,0.3,0.94,0.71,0.8,0.1,0.36,0,0,1.0,0.12,0.5,14452,673,569,354,677,5204,0,0,71,295,29,8378,25,86,39,490,2752,0,0,0,199,8,22830,698,655,393,1167,7956,0,0,71,494,37,0.16,161.49
