P80,sentence,5,33,61,19,22,16,0,0,3,4,3,3,9,16,4,6,4,0,0,0,0,0,0.25,0.57,0.58,0.65,0.57,0.6,0,0,1.0,1.0,1.0,6238,743,658,374,533,2807,2,7,27,134,34,3257,156,156,77,130,835,0,0,0,0,0,9495,899,814,451,663,3642,2,7,27,134,34,0.09,207.81
P80,object,16,32,56,11,37,18,11,0,2,6,0,14,28,37,8,22,10,13,0,0,1,5,0.07,0.07,0.2,0.16,0.25,0.29,-0.08,0,1.0,0.71,-1.0,18513,722,605,223,902,3138,126,2,18,203,3,15708,482,357,173,455,1895,146,0,0,18,54,34221,1204,962,396,1357,5033,272,2,18,221,57,0.06,228.2
P80,rhyme,8,47,77,29,26,25,1,14,12,8,12,3,9,26,0,5,8,0,10,8,0,3,0.45,0.68,0.5,1.0,0.68,0.52,1.0,0.17,0.2,1.0,0.6,9420,1059,821,575,623,4370,8,204,130,261,133,3350,146,249,0,96,1495,0,145,85,0,32,12770,1205,1070,575,719,5865,8,349,215,261,165,0.05,228.87
P80,wordgen,18,49,75,53,34,31,35,0,6,14,13,12,7,12,14,4,14,26,0,0,2,5,0.2,0.75,0.72,0.58,0.79,0.38,0.15,0,1.0,0.75,0.44,20827,1093,809,1054,830,5461,410,5,67,457,151,13809,117,113,280,80,2685,295,0,0,48,52,34636,1210,922,1334,910,8146,705,5,67,505,203,0.05,229.07
