P37,sentence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,248.01
P37,object,5,0,0,0,0,0,1,0,0,2,0,5,4,3,0,0,2,0,0,0,0,0,0.0,-1.0,-1.0,0,0,-1.0,1.0,0,0,1.0,0,5769,0,0,0,0,63,17,0,1,60,0,5990,65,26,7,0,360,1,0,0,0,0,11759,65,26,7,0,423,18,0,1,60,0,0.22,276.2
P37,rhyme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,276.22
P37,wordgen,41,51,77,83,77,67,13,39,70,62,19,33,41,73,55,55,57,8,29,67,54,16,0.11,0.11,0.03,0.2,0.17,0.08,0.24,0.15,0.02,0.07,0.09,47246,1141,823,1647,1853,11698,156,554,737,1984,219,37523,699,708,1133,1143,10856,94,422,675,1508,172,84769,1840,1531,2780,2996,22554,250,976,1412,3492,391,0.2,276.2
