P78,sentence,16,29,49,27,25,23,0,8,23,19,21,12,12,27,20,16,15,0,4,15,10,4,0.14,0.41,0.29,0.15,0.22,0.21,0,0.33,0.21,0.31,0.68,18625,650,526,534,594,3991,0,119,247,600,235,13103,201,267,422,338,2872,0,51,155,268,42,31728,851,793,956,932,6863,0,170,402,868,277,0.11,135.95
P78,object,34,42,66,31,48,36,15,13,22,17,7,32,28,51,21,39,35,23,34,16,15,4,0.03,0.2,0.13,0.19,0.1,0.01,-0.21,-0.45,0.16,0.06,0.27,38686,950,706,615,1168,6286,182,181,230,546,82,36567,469,501,440,815,6759,258,491,156,411,41,75253,1419,1207,1055,1983,13045,440,672,386,957,123,0.09,155.79
P78,rhyme,23,47,75,64,56,45,3,9,24,19,36,19,40,64,46,41,37,15,22,10,6,14,0.1,0.08,0.08,0.16,0.15,0.1,-0.67,-0.42,0.41,0.52,0.44,26135,1050,802,1282,1351,7887,34,123,249,618,402,21305,684,622,946,854,7064,170,316,103,179,151,47440,1734,1424,2228,2205,14951,204,439,352,797,553,0.1,155.94
P78,wordgen,30,44,71,45,57,45,2,1,29,21,3,26,24,40,28,46,41,10,7,18,22,8,0.07,0.29,0.28,0.23,0.11,0.05,-0.67,-0.75,0.23,-0.02,-0.45,34429,993,759,889,1364,7815,20,21,306,683,29,29825,401,387,578,968,7906,115,102,179,611,88,64254,1394,1146,1467,2332,15721,135,123,485,1294,117,0.11,155.57
