P34,sentence,33,54,84,74,42,44,13,60,67,25,49,24,21,35,16,21,17,16,53,56,12,5,0.16,0.44,0.41,0.64,0.33,0.44,-0.1,0.06,0.09,0.35,0.81,38481,1210,906,1474,1004,7744,158,856,709,804,558,26958,349,339,331,445,3248,176,768,557,322,59,65439,1559,1245,1805,1449,10992,334,1624,1266,1126,617,0.21,140.58
P34,object,20,22,34,25,11,21,11,0,0,1,3,19,17,26,20,3,11,12,5,13,6,1,0.03,0.13,0.13,0.11,0.57,0.31,-0.04,-1.0,-1.0,-0.71,0.5,22509,499,368,503,260,3575,129,3,0,34,32,21580,284,251,424,57,2066,134,77,133,178,11,44089,783,619,927,317,5641,263,80,133,212,43,0.21,155.23
P34,rhyme,9,46,75,37,13,25,0,0,14,16,5,3,9,13,6,12,10,0,3,5,0,0,0.5,0.67,0.7,0.72,0.04,0.43,0,-1.0,0.47,1.0,1.0,10288,1029,808,746,302,4393,4,1,146,510,59,3501,160,130,123,253,1846,0,44,51,6,0,13789,1189,938,869,555,6239,4,45,197,516,59,0.19,156.77
P34,wordgen,14,46,75,50,30,29,0,0,13,17,5,8,5,6,5,8,9,4,3,0,0,0,0.27,0.8,0.85,0.82,0.58,0.53,-1.0,-1.0,1.0,1.0,1.0,15707,1039,800,990,735,5013,0,0,136,549,54,9172,78,54,98,167,1753,48,38,0,0,0,24879,1117,854,1088,902,6766,48,38,136,549,54,0.18,156.55
