P39,sentence,44,47,65,59,52,50,44,83,62,28,35,38,36,52,38,31,34,15,49,49,14,24,0.07,0.13,0.11,0.22,0.25,0.19,0.49,0.26,0.12,0.33,0.19,50440,1058,696,1171,1247,8793,516,1182,650,884,396,42457,620,505,780,644,6543,169,712,487,402,260,92897,1678,1201,1951,1891,15336,685,1894,1137,1286,656,0.14,166.96
P39,object,25,34,43,47,20,32,11,53,27,8,4,21,2,5,21,5,11,14,10,11,3,6,0.09,0.89,0.79,0.38,0.6,0.49,-0.12,0.68,0.42,0.45,-0.2,28863,770,465,929,490,5569,135,747,280,245,42,23524,41,46,427,108,2137,161,143,108,96,67,52387,811,511,1356,598,7706,296,890,388,341,109,0.1,186.0
P39,rhyme,2,15,16,5,0,3,0,2,16,3,0,1,0,0,0,0,0,0,0,0,0,0,0.33,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0,2842,335,173,97,0,540,0,33,169,90,0,1593,0,0,0,0,0,0,0,0,0,0,4435,335,173,97,0,540,0,33,169,90,0,0.11,186.08
P39,wordgen,45,44,65,64,53,65,35,62,54,42,35,35,19,42,33,29,36,12,46,46,15,29,0.12,0.4,0.21,0.32,0.29,0.29,0.49,0.15,0.08,0.47,0.09,52399,990,695,1283,1289,11401,421,882,566,1350,396,39895,327,410,693,606,6920,138,665,462,427,316,92294,1317,1105,1976,1895,18321,559,1547,1028,1777,712,0.12,186.49
