P72,sentence,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,398,0,2,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,2,0,0,178,0,0,0,0,0,0.21,158.63
P72,object,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,176.65
P72,rhyme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,178.01
P72,wordgen,24,39,64,54,51,39,31,57,41,10,41,13,21,39,12,30,17,11,4,8,6,1,0.3,0.3,0.24,0.64,0.26,0.39,0.48,0.87,0.67,0.25,0.95,27547,866,684,1077,1224,6876,364,811,432,324,460,15036,352,377,259,636,3342,121,54,79,172,8,42583,1218,1061,1336,1860,10218,485,865,511,496,468,0.16,178.03
